V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-4.230e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.220e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.210e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.200e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.190e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.180e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.170e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.160e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.150e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.140e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.130e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.120e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.110e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.100e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.090e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.080e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.070e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.060e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.050e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.040e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.030e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.020e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.010e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.000e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.990e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.980e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.970e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.960e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.950e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.940e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.930e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.920e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.910e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.900e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.890e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.880e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.870e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.860e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.850e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.840e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.830e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.820e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.810e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.800e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.790e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.780e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.770e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.760e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.750e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.740e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.730e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.720e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.710e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.700e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.690e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.680e+000	4.8003e-017	-9.3438e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.670e+000	4.8003e-017	-9.3439e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.660e+000	4.8004e-017	-9.3439e+000	-6.3478e+000	6.3477e+000	5.2500e-015
-3.650e+000	4.8004e-017	-9.3440e+000	-6.3478e+000	6.3477e+000	5.2500e-015
-3.640e+000	4.8004e-017	-9.3441e+000	-6.3479e+000	6.3478e+000	5.2500e-015
-3.630e+000	4.8005e-017	-9.3442e+000	-6.3480e+000	6.3479e+000	5.2500e-015
-3.620e+000	4.8006e-017	-9.3445e+000	-6.3481e+000	6.3481e+000	5.2500e-015
-3.610e+000	4.8008e-017	-9.3448e+000	-6.3484e+000	6.3483e+000	5.2500e-015
-3.600e+000	4.8011e-017	-9.3453e+000	-6.3487e+000	6.3486e+000	5.2500e-015
-3.590e+000	4.8014e-017	-9.3460e+000	-6.3492e+000	6.3491e+000	5.2500e-015
-3.580e+000	4.8020e-017	-9.3471e+000	-6.3499e+000	6.3498e+000	5.2500e-015
-3.570e+000	4.8028e-017	-9.3487e+000	-6.3510e+000	6.3509e+000	5.2500e-015
-3.560e+000	4.8040e-017	-9.3510e+000	-6.3526e+000	6.3525e+000	5.2500e-015
-3.550e+000	4.8058e-017	-9.3544e+000	-6.3549e+000	6.3548e+000	5.2500e-015
-3.540e+000	4.8083e-017	-9.3594e+000	-6.3583e+000	6.3582e+000	5.2500e-015
-3.530e+000	4.8121e-017	-9.3668e+000	-6.3633e+000	6.3633e+000	5.2500e-015
-3.520e+000	4.8178e-017	-9.3777e+000	-6.3707e+000	6.3707e+000	5.2500e-015
-3.510e+000	4.8260e-017	-9.3938e+000	-6.3817e+000	6.3816e+000	5.2500e-015
-3.500e+000	4.8382e-017	-9.4174e+000	-6.3977e+000	6.3976e+000	5.2500e-015
-3.490e+000	4.8560e-017	-9.4522e+000	-6.4213e+000	6.4213e+000	5.2500e-015
-3.480e+000	4.8824e-017	-9.5035e+000	-6.4561e+000	6.4561e+000	5.2500e-015
-3.470e+000	4.9211e-017	-9.5789e+000	-6.5074e+000	6.5073e+000	5.2500e-015
-3.460e+000	4.9782e-017	-9.6900e+000	-6.5828e+000	6.5827e+000	5.2500e-015
-3.450e+000	5.0670e-017	-9.8564e+000	-6.6939e+000	6.6938e+000	5.2500e-015
-3.440e+000	5.1860e-017	-1.0097e+001	-6.8603e+000	6.8573e+000	5.2500e-015
-3.430e+000	5.3682e-017	-1.0452e+001	-7.1011e+000	7.0981e+000	5.2500e-015
-3.420e+000	5.6426e-017	-1.0977e+001	-7.4555e+000	7.4525e+000	5.2500e-015
-3.410e+000	6.0328e-017	-1.1747e+001	-7.9813e+000	7.9743e+000	5.2500e-015
-3.400e+000	6.6157e-017	-1.2880e+001	-8.7505e+000	8.7427e+000	5.2500e-015
-3.390e+000	7.4779e-017	-1.4551e+001	-9.8837e+000	9.8738e+000	5.2500e-015
-3.380e+000	8.7397e-017	-1.7010e+001	-1.1555e+001	1.1539e+001	5.2500e-015
-3.370e+000	1.0606e-016	-2.0633e+001	-1.4014e+001	1.3991e+001	5.2500e-015
-3.360e+000	1.3339e-016	-2.5963e+001	-1.7637e+001	1.7601e+001	5.2500e-015
-3.350e+000	1.7375e-016	-3.3812e+001	-2.2967e+001	2.2916e+001	5.2500e-015
-3.340e+000	2.3315e-016	-4.5367e+001	-3.0815e+001	3.0741e+001	5.2500e-015
-3.330e+000	3.2059e-016	-6.2381e+001	-4.2371e+001	4.2262e+001	5.2500e-015
-3.320e+000	4.4927e-016	-8.7426e+001	-5.9385e+001	5.9224e+001	5.2500e-015
-3.310e+000	6.3886e-016	-1.2430e+002	-8.4430e+001	8.4197e+001	5.2500e-015
-3.300e+000	9.1789e-016	-1.7860e+002	-1.2131e+002	1.2096e+002	5.2500e-015
-3.290e+000	1.3288e-015	-2.5854e+002	-1.7560e+002	1.7510e+002	5.2500e-015
-3.280e+000	1.9336e-015	-3.7623e+002	-2.5554e+002	2.5479e+002	5.2500e-015
-3.270e+000	2.8242e-015	-5.4950e+002	-3.7323e+002	3.7213e+002	5.2500e-015
-3.260e+000	4.1353e-015	-8.0461e+002	-5.4650e+002	5.4489e+002	5.2500e-015
-3.250e+000	6.0657e-015	-1.1802e+003	-8.0161e+002	7.9923e+002	5.2500e-015
-3.240e+000	8.9078e-015	-1.7332e+003	-1.1772e+003	1.1737e+003	5.2500e-015
-3.230e+000	1.3092e-014	-2.5473e+003	-1.7302e+003	1.7250e+003	5.2500e-015
-3.220e+000	1.9253e-014	-3.7460e+003	-2.5443e+003	2.5367e+003	5.2500e-015
-3.210e+000	2.8323e-014	-5.5108e+003	-3.7430e+003	3.7318e+003	5.2500e-015
-3.200e+000	4.1677e-014	-8.1090e+003	-5.5078e+003	5.4913e+003	5.2500e-015
-3.190e+000	6.1337e-014	-1.1934e+004	-8.1060e+003	8.0818e+003	5.2500e-015
-3.180e+000	9.0283e-014	-1.7566e+004	-1.1931e+004	1.1896e+004	5.2500e-015
-3.170e+000	1.3290e-013	-2.5858e+004	-1.7563e+004	1.7511e+004	5.2500e-015
-3.160e+000	1.9564e-013	-3.8066e+004	-2.5855e+004	2.5778e+004	5.2500e-015
-3.150e+000	2.8802e-013	-5.6040e+004	-3.8063e+004	3.7949e+004	5.2500e-015
-3.140e+000	4.2402e-013	-8.2503e+004	-5.6037e+004	5.5869e+004	5.2500e-015
-3.130e+000	6.2425e-013	-1.2146e+005	-8.2500e+004	8.2253e+004	5.2500e-015
-3.120e+000	9.1905e-013	-1.7882e+005	-1.2146e+005	1.2110e+005	5.2500e-015
-3.110e+000	1.3531e-012	-2.6327e+005	-1.7882e+005	1.7828e+005	5.2500e-015
-3.100e+000	1.9920e-012	-3.8760e+005	-2.6327e+005	2.6248e+005	5.2500e-015
-3.090e+000	2.9326e-012	-5.7064e+005	-3.8759e+005	3.8643e+005	5.2500e-015
-3.080e+000	4.3174e-012	-8.4010e+005	-5.7063e+005	5.6892e+005	5.2500e-015
-3.070e+000	6.3558e-012	-1.2368e+006	-8.4010e+005	8.3758e+005	5.2500e-015
-3.060e+000	9.3563e-012	-1.8208e+006	-1.2368e+006	1.2331e+006	5.2500e-015
-3.050e+000	1.3772e-011	-2.6804e+006	-1.8208e+006	1.8153e+006	5.2500e-015
-3.040e+000	2.0271e-011	-3.9456e+006	-2.6804e+006	2.6723e+006	5.2500e-015
-3.030e+000	2.9831e-011	-5.8074e+006	-3.9455e+006	3.9337e+006	5.2500e-015
-3.020e+000	4.3891e-011	-8.5469e+006	-5.8074e+006	5.7901e+006	5.2500e-015
-3.010e+000	6.4558e-011	-1.2576e+007	-8.5469e+006	8.5213e+006	5.2500e-015
-3.000e+000	9.4915e-011	-1.8500e+007	-1.2576e+007	1.2539e+007	5.2500e-015
-2.990e+000	1.3945e-010	-2.7204e+007	-1.8500e+007	1.8445e+007	5.2500e-015
-2.980e+000	2.0469e-010	-3.9980e+007	-2.7204e+007	2.7123e+007	5.2500e-015
-2.970e+000	3.0003e-010	-5.8707e+007	-3.9980e+007	3.9861e+007	5.2500e-015
-2.960e+000	4.3888e-010	-8.6100e+007	-5.8707e+007	5.8532e+007	5.2500e-015
-2.950e+000	6.4010e-010	-1.2605e+008	-8.6100e+007	8.5843e+007	5.2500e-015
-2.940e+000	9.2968e-010	-1.8408e+008	-1.2605e+008	1.2568e+008	5.2500e-015
-2.930e+000	1.3423e-009	-2.6786e+008	-1.8408e+008	1.8353e+008	5.2500e-015
-2.920e+000	1.9224e-009	-3.8784e+008	-2.6786e+008	2.6707e+008	5.2500e-015
-2.910e+000	2.7232e-009	-5.5781e+008	-3.8784e+008	3.8671e+008	5.2500e-015
-2.900e+000	3.8031e-009	-7.9518e+008	-5.5781e+008	5.5620e+008	5.2500e-015
-2.890e+000	5.2184e-009	-1.1209e+009	-7.9518e+008	7.9291e+008	5.2500e-015
-2.880e+000	7.0135e-009	-1.5586e+009	-1.1209e+009	1.1177e+009	5.2500e-015
-2.870e+000	9.2129e-009	-2.1336e+009	-1.5586e+009	1.5544e+009	5.2500e-015
-2.860e+000	1.1820e-008	-2.8714e+009	-2.1336e+009	2.1280e+009	5.2500e-015
-2.850e+000	1.4826e-008	-3.7968e+009	-2.8714e+009	2.8641e+009	5.2500e-015
-2.840e+000	1.8221e-008	-4.9341e+009	-3.7968e+009	3.7876e+009	5.2500e-015
-2.830e+000	2.2008e-008	-6.3077e+009	-4.9341e+009	4.9229e+009	5.2500e-015
-2.820e+000	2.6205e-008	-7.9432e+009	-6.3077e+009	6.2943e+009	5.2500e-015
-2.810e+000	3.0847e-008	-9.8686e+009	-7.9432e+009	7.9276e+009	5.2500e-015
-2.800e+000	3.5975e-008	-1.2114e+010	-9.8686e+009	9.8507e+009	5.2500e-015
-2.790e+000	4.1628e-008	-1.4712e+010	-1.2114e+010	1.2094e+010	5.2500e-015
-2.780e+000	4.7834e-008	-1.7698e+010	-1.4712e+010	1.4690e+010	5.2500e-015
-2.770e+000	5.4604e-008	-2.1106e+010	-1.7698e+010	1.7674e+010	5.2500e-015
-2.760e+000	6.1927e-008	-2.4971e+010	-2.1106e+010	2.1080e+010	5.2500e-015
-2.750e+000	6.9764e-008	-2.9325e+010	-2.4971e+010	2.4944e+010	5.2500e-015
-2.740e+000	7.8057e-008	-3.4197e+010	-2.9325e+010	2.9297e+010	5.2500e-015
-2.730e+000	8.6724e-008	-3.9610e+010	-3.4197e+010	3.4167e+010	5.2500e-015
-2.720e+000	9.5669e-008	-4.5581e+010	-3.9610e+010	3.9579e+010	5.2500e-015
-2.710e+000	1.0479e-007	-5.2122e+010	-4.5581e+010	4.5549e+010	5.2500e-015
-2.700e+000	1.1397e-007	-5.9235e+010	-5.2122e+010	5.2089e+010	5.2500e-015
-2.690e+000	1.2313e-007	-6.6920e+010	-5.9235e+010	5.9202e+010	5.2500e-015
-2.680e+000	1.3215e-007	-7.5168e+010	-6.6920e+010	6.6886e+010	5.2500e-015
-2.670e+000	1.4097e-007	-8.3967e+010	-7.5168e+010	7.5133e+010	5.2500e-015
-2.660e+000	1.4952e-007	-9.3299e+010	-8.3967e+010	8.3931e+010	5.2500e-015
-2.650e+000	1.5775e-007	-1.0315e+011	-9.3299e+010	9.3263e+010	5.2500e-015
-2.640e+000	1.6518e-007	-1.1345e+011	-1.0315e+011	1.0311e+011	5.2500e-015
-2.630e+000	1.7258e-007	-1.2423e+011	-1.1345e+011	1.1342e+011	5.2500e-015
-2.620e+000	1.7960e-007	-1.3544e+011	-1.2423e+011	1.2419e+011	5.2500e-015
-2.610e+000	1.8637e-007	-1.4707e+011	-1.3544e+011	1.3540e+011	5.2500e-015
-2.600e+000	1.9249e-007	-1.5908e+011	-1.4707e+011	1.4703e+011	5.2500e-015
-2.590e+000	1.9847e-007	-1.7147e+011	-1.5908e+011	1.5905e+011	5.2500e-015
-2.580e+000	2.0397e-007	-1.8420e+011	-1.7147e+011	1.7143e+011	5.2500e-015
-2.570e+000	2.0913e-007	-1.9725e+011	-1.8420e+011	1.8416e+011	5.2500e-015
-2.560e+000	2.1396e-007	-2.1061e+011	-1.9725e+011	1.9722e+011	5.2500e-015
-2.550e+000	2.1848e-007	-2.2424e+011	-2.1061e+011	2.1057e+011	5.2500e-015
-2.540e+000	2.2276e-007	-2.3815e+011	-2.2424e+011	2.2421e+011	5.2500e-015
-2.530e+000	2.2665e-007	-2.5230e+011	-2.3815e+011	2.3811e+011	5.2500e-015
-2.520e+000	2.3035e-007	-2.6667e+011	-2.5230e+011	2.5226e+011	5.2500e-015
-2.510e+000	2.3386e-007	-2.8127e+011	-2.6667e+011	2.6663e+011	5.2500e-015
-2.500e+000	2.3706e-007	-2.9607e+011	-2.8127e+011	2.8123e+011	5.2500e-015
-2.490e+000	2.4013e-007	-3.1105e+011	-2.9607e+011	2.9603e+011	5.2500e-015
-2.480e+000	2.4294e-007	-3.2622e+011	-3.1105e+011	3.1101e+011	5.2500e-015
-2.470e+000	2.4565e-007	-3.4155e+011	-3.2622e+011	3.2618e+011	5.2500e-015
-2.460e+000	2.4816e-007	-3.5704e+011	-3.4155e+011	3.4151e+011	5.2500e-015
-2.450e+000	2.5048e-007	-3.7267e+011	-3.5704e+011	3.5700e+011	5.2500e-015
-2.440e+000	2.5273e-007	-3.8845e+011	-3.7267e+011	3.7263e+011	5.2500e-015
-2.430e+000	2.5482e-007	-4.0435e+011	-3.8845e+011	3.8841e+011	5.2500e-015
-2.420e+000	2.5676e-007	-4.2038e+011	-4.0435e+011	4.0431e+011	5.2500e-015
-2.410e+000	2.5863e-007	-4.3652e+011	-4.2038e+011	4.2034e+011	5.2500e-015
-2.400e+000	2.6038e-007	-4.5277e+011	-4.3652e+011	4.3648e+011	5.2500e-015
-2.390e+000	2.6204e-007	-4.6912e+011	-4.5277e+011	4.5273e+011	5.2500e-015
-2.380e+000	2.6360e-007	-4.8558e+011	-4.6912e+011	4.6909e+011	5.2500e-015
-2.370e+000	2.6506e-007	-5.0212e+011	-4.8558e+011	4.8554e+011	5.2500e-015
-2.360e+000	2.6648e-007	-5.1875e+011	-5.0212e+011	5.0208e+011	5.2500e-015
-2.350e+000	2.6781e-007	-5.3547e+011	-5.1875e+011	5.1871e+011	5.2500e-015
-2.340e+000	2.6907e-007	-5.5226e+011	-5.3547e+011	5.3543e+011	5.2500e-015
-2.330e+000	2.7026e-007	-5.6913e+011	-5.5226e+011	5.5222e+011	5.2500e-015
-2.320e+000	2.7139e-007	-5.8607e+011	-5.6913e+011	5.6909e+011	5.2500e-015
-2.310e+000	2.7248e-007	-6.0308e+011	-5.8607e+011	5.8603e+011	5.2500e-015
-2.300e+000	2.7351e-007	-6.2015e+011	-6.0308e+011	6.0304e+011	5.2500e-015
-2.290e+000	2.7449e-007	-6.3728e+011	-6.2015e+011	6.2011e+011	5.2500e-015
-2.280e+000	2.7542e-007	-6.5447e+011	-6.3728e+011	6.3724e+011	5.2500e-015
-2.270e+000	2.7631e-007	-6.7172e+011	-6.5447e+011	6.5443e+011	5.2500e-015
-2.260e+000	2.7716e-007	-6.8902e+011	-6.7172e+011	6.7168e+011	5.2500e-015
-2.250e+000	2.7798e-007	-7.0637e+011	-6.8902e+011	6.8898e+011	5.2500e-015
-2.240e+000	2.7875e-007	-7.2376e+011	-7.0637e+011	7.0633e+011	5.2500e-015
-2.230e+000	2.7949e-007	-7.4121e+011	-7.2376e+011	7.2372e+011	5.2500e-015
-2.220e+000	2.8020e-007	-7.5870e+011	-7.4121e+011	7.4117e+011	5.2500e-015
-2.210e+000	2.8089e-007	-7.7623e+011	-7.5870e+011	7.5866e+011	5.2500e-015
-2.200e+000	2.8154e-007	-7.9380e+011	-7.7623e+011	7.7619e+011	5.2500e-015
-2.190e+000	2.8216e-007	-8.1141e+011	-7.9380e+011	7.9376e+011	5.2500e-015
-2.180e+000	2.8276e-007	-8.2906e+011	-8.1141e+011	8.1137e+011	5.2500e-015
-2.170e+000	2.8334e-007	-8.4674e+011	-8.2906e+011	8.2902e+011	5.2500e-015
-2.160e+000	2.8389e-007	-8.6446e+011	-8.4674e+011	8.4671e+011	5.2500e-015
-2.150e+000	2.8442e-007	-8.8222e+011	-8.6446e+011	8.6442e+011	5.2500e-015
-2.140e+000	2.8494e-007	-9.0000e+011	-8.8222e+011	8.8218e+011	5.2500e-015
-2.130e+000	2.8543e-007	-9.1782e+011	-9.0000e+011	8.9996e+011	5.2500e-015
-2.120e+000	2.8590e-007	-9.3566e+011	-9.1782e+011	9.1778e+011	5.2500e-015
-2.110e+000	2.8635e-007	-9.5353e+011	-9.3566e+011	9.3562e+011	5.2500e-015
-2.100e+000	2.8680e-007	-9.7143e+011	-9.5353e+011	9.5349e+011	5.2500e-015
-2.090e+000	2.8722e-007	-9.8936e+011	-9.7143e+011	9.7139e+011	5.2500e-015
-2.080e+000	2.8763e-007	-1.0073e+012	-9.8936e+011	9.8932e+011	5.2500e-015
-2.070e+000	2.8803e-007	-1.0253e+012	-1.0073e+012	1.0073e+012	5.2500e-015
-2.060e+000	2.8841e-007	-1.0433e+012	-1.0253e+012	1.0253e+012	5.2500e-015
-2.050e+000	2.8878e-007	-1.0613e+012	-1.0433e+012	1.0433e+012	5.2500e-015
-2.040e+000	2.8913e-007	-1.0794e+012	-1.0613e+012	1.0613e+012	5.2500e-015
-2.030e+000	2.8948e-007	-1.0974e+012	-1.0794e+012	1.0793e+012	5.2500e-015
-2.020e+000	2.8981e-007	-1.1155e+012	-1.0974e+012	1.0974e+012	5.2500e-015
-2.010e+000	2.9014e-007	-1.1336e+012	-1.1155e+012	1.1155e+012	5.2500e-015
-2.000e+000	2.9045e-007	-1.1518e+012	-1.1336e+012	1.1336e+012	5.2500e-015
-1.990e+000	2.9075e-007	-1.1699e+012	-1.1518e+012	1.1517e+012	5.2500e-015
-1.980e+000	2.9104e-007	-1.1881e+012	-1.1699e+012	1.1699e+012	5.2500e-015
-1.970e+000	2.9133e-007	-1.2063e+012	-1.1881e+012	1.1880e+012	5.2500e-015
-1.960e+000	2.9161e-007	-1.2245e+012	-1.2063e+012	1.2062e+012	5.2500e-015
-1.950e+000	2.9187e-007	-1.2427e+012	-1.2245e+012	1.2244e+012	5.2500e-015
-1.940e+000	2.9213e-007	-1.2609e+012	-1.2427e+012	1.2426e+012	5.2500e-015
-1.930e+000	2.9239e-007	-1.2792e+012	-1.2609e+012	1.2609e+012	5.2500e-015
-1.920e+000	2.9263e-007	-1.2974e+012	-1.2792e+012	1.2791e+012	5.2500e-015
-1.910e+000	2.9287e-007	-1.3157e+012	-1.2974e+012	1.2974e+012	5.2500e-015
-1.900e+000	2.9310e-007	-1.3340e+012	-1.3157e+012	1.3157e+012	5.2500e-015
-1.890e+000	2.9333e-007	-1.3523e+012	-1.3340e+012	1.3339e+012	5.2500e-015
-1.880e+000	2.9354e-007	-1.3706e+012	-1.3523e+012	1.3523e+012	5.2500e-015
-1.870e+000	2.9376e-007	-1.3890e+012	-1.3706e+012	1.3706e+012	5.2500e-015
-1.860e+000	2.9397e-007	-1.4073e+012	-1.3890e+012	1.3889e+012	5.2500e-015
-1.850e+000	2.9417e-007	-1.4257e+012	-1.4073e+012	1.4073e+012	5.2500e-015
-1.840e+000	2.9436e-007	-1.4440e+012	-1.4257e+012	1.4256e+012	5.2500e-015
-1.830e+000	2.9456e-007	-1.4624e+012	-1.4440e+012	1.4440e+012	5.2500e-015
-1.820e+000	2.9474e-007	-1.4808e+012	-1.4624e+012	1.4624e+012	5.2500e-015
-1.810e+000	2.9493e-007	-1.4992e+012	-1.4808e+012	1.4808e+012	5.2500e-015
-1.800e+000	2.9510e-007	-1.5176e+012	-1.4992e+012	1.4992e+012	5.2500e-015
-1.790e+000	2.9528e-007	-1.5361e+012	-1.5176e+012	1.5176e+012	5.2500e-015
-1.780e+000	2.9545e-007	-1.5545e+012	-1.5361e+012	1.5360e+012	5.2500e-015
-1.770e+000	2.9561e-007	-1.5730e+012	-1.5545e+012	1.5545e+012	5.2500e-015
-1.760e+000	2.9577e-007	-1.5914e+012	-1.5730e+012	1.5729e+012	5.2500e-015
-1.750e+000	2.9593e-007	-1.6099e+012	-1.5914e+012	1.5914e+012	5.2500e-015
-1.740e+000	2.9608e-007	-1.6284e+012	-1.6099e+012	1.6099e+012	5.2500e-015
-1.730e+000	2.9623e-007	-1.6469e+012	-1.6284e+012	1.6283e+012	5.2500e-015
-1.720e+000	2.9638e-007	-1.6654e+012	-1.6469e+012	1.6468e+012	5.2500e-015
-1.710e+000	2.9652e-007	-1.6839e+012	-1.6654e+012	1.6653e+012	5.2500e-015
-1.700e+000	2.9667e-007	-1.7024e+012	-1.6839e+012	1.6838e+012	5.2500e-015
-1.690e+000	2.9680e-007	-1.7209e+012	-1.7024e+012	1.7023e+012	5.2500e-015
-1.680e+000	2.9694e-007	-1.7394e+012	-1.7209e+012	1.7209e+012	5.2500e-015
-1.670e+000	2.9707e-007	-1.7580e+012	-1.7394e+012	1.7394e+012	5.2500e-015
-1.660e+000	2.9720e-007	-1.7765e+012	-1.7580e+012	1.7579e+012	5.2500e-015
-1.650e+000	2.9732e-007	-1.7951e+012	-1.7765e+012	1.7765e+012	5.2500e-015
-1.640e+000	2.9745e-007	-1.8137e+012	-1.7951e+012	1.7951e+012	5.2500e-015
-1.630e+000	2.9757e-007	-1.8322e+012	-1.8137e+012	1.8136e+012	5.2500e-015
-1.620e+000	2.9769e-007	-1.8508e+012	-1.8322e+012	1.8322e+012	5.2500e-015
-1.610e+000	2.9780e-007	-1.8694e+012	-1.8508e+012	1.8508e+012	5.2500e-015
-1.600e+000	2.9792e-007	-1.8880e+012	-1.8694e+012	1.8694e+012	5.2500e-015
-1.590e+000	2.9803e-007	-1.9066e+012	-1.8880e+012	1.8880e+012	5.2500e-015
-1.580e+000	2.9814e-007	-1.9252e+012	-1.9066e+012	1.9066e+012	5.2500e-015
-1.570e+000	2.9825e-007	-1.9438e+012	-1.9252e+012	1.9252e+012	5.2500e-015
-1.560e+000	2.9835e-007	-1.9624e+012	-1.9438e+012	1.9438e+012	5.2500e-015
-1.550e+000	2.9845e-007	-1.9811e+012	-1.9624e+012	1.9624e+012	5.2500e-015
-1.540e+000	2.9856e-007	-1.9997e+012	-1.9811e+012	1.9810e+012	5.2500e-015
-1.530e+000	2.9866e-007	-2.0183e+012	-1.9997e+012	1.9997e+012	5.2500e-015
-1.520e+000	2.9875e-007	-2.0370e+012	-2.0183e+012	2.0183e+012	5.2500e-015
-1.510e+000	2.9885e-007	-2.0556e+012	-2.0370e+012	2.0369e+012	5.2500e-015
-1.500e+000	2.9894e-007	-2.0743e+012	-2.0556e+012	2.0556e+012	5.2500e-015
-1.490e+000	2.9904e-007	-2.0930e+012	-2.0743e+012	2.0743e+012	5.2500e-015
-1.480e+000	2.9913e-007	-2.1116e+012	-2.0930e+012	2.0929e+012	5.2500e-015
-1.470e+000	2.9922e-007	-2.1303e+012	-2.1116e+012	2.1116e+012	5.2500e-015
-1.460e+000	2.9930e-007	-2.1490e+012	-2.1303e+012	2.1303e+012	5.2500e-015
