V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-4.230e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.220e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.210e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.200e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.190e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.180e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.170e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.160e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.150e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.140e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.130e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.120e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.110e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.100e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.090e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.080e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.070e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.060e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.050e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.040e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.030e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.020e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.010e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-4.000e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.990e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.980e+000	4.8034e-017	-9.3457e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.970e+000	4.8034e-017	-9.3458e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.960e+000	4.8035e-017	-9.3458e+000	-6.3477e+000	6.3476e+000	5.2500e-015
-3.950e+000	4.8035e-017	-9.3458e+000	-6.3478e+000	6.3477e+000	5.2500e-015
-3.940e+000	4.8035e-017	-9.3459e+000	-6.3478e+000	6.3477e+000	5.2500e-015
-3.930e+000	4.8036e-017	-9.3460e+000	-6.3479e+000	6.3478e+000	5.2500e-015
-3.920e+000	4.8036e-017	-9.3461e+000	-6.3480e+000	6.3479e+000	5.2500e-015
-3.910e+000	4.8037e-017	-9.3464e+000	-6.3481e+000	6.3480e+000	5.2500e-015
-3.900e+000	4.8039e-017	-9.3467e+000	-6.3483e+000	6.3482e+000	5.2500e-015
-3.890e+000	4.8041e-017	-9.3471e+000	-6.3486e+000	6.3485e+000	5.2500e-015
-3.880e+000	4.8045e-017	-9.3478e+000	-6.3491e+000	6.3490e+000	5.2500e-015
-3.870e+000	4.8050e-017	-9.3488e+000	-6.3497e+000	6.3497e+000	5.2500e-015
-3.860e+000	4.8057e-017	-9.3502e+000	-6.3507e+000	6.3507e+000	5.2500e-015
-3.850e+000	4.8068e-017	-9.3524e+000	-6.3522e+000	6.3521e+000	5.2500e-015
-3.840e+000	4.8085e-017	-9.3555e+000	-6.3543e+000	6.3543e+000	5.2500e-015
-3.830e+000	4.8108e-017	-9.3602e+000	-6.3575e+000	6.3574e+000	5.2500e-015
-3.820e+000	4.8144e-017	-9.3670e+000	-6.3621e+000	6.3620e+000	5.2500e-015
-3.810e+000	4.8195e-017	-9.3771e+000	-6.3690e+000	6.3689e+000	5.2500e-015
-3.800e+000	4.8271e-017	-9.3919e+000	-6.3790e+000	6.3789e+000	5.2500e-015
-3.790e+000	4.8383e-017	-9.4137e+000	-6.3938e+000	6.3938e+000	5.2500e-015
-3.780e+000	4.8548e-017	-9.4458e+000	-6.4156e+000	6.4156e+000	5.2500e-015
-3.770e+000	4.8791e-017	-9.4931e+000	-6.4477e+000	6.4477e+000	5.2500e-015
-3.760e+000	4.9149e-017	-9.5626e+000	-6.4950e+000	6.4949e+000	5.2500e-015
-3.750e+000	4.9676e-017	-9.6651e+000	-6.5646e+000	6.5645e+000	5.2500e-015
-3.740e+000	5.0498e-017	-9.8189e+000	-6.6671e+000	6.6670e+000	5.2500e-015
-3.730e+000	5.1593e-017	-1.0041e+001	-6.8208e+000	6.8178e+000	5.2500e-015
-3.720e+000	5.3273e-017	-1.0368e+001	-7.0429e+000	7.0399e+000	5.2500e-015
-3.710e+000	5.5779e-017	-1.0851e+001	-7.3699e+000	7.3669e+000	5.2500e-015
-3.700e+000	5.9437e-017	-1.1563e+001	-7.8533e+000	7.8484e+000	5.2500e-015
-3.690e+000	6.4801e-017	-1.2610e+001	-8.5650e+000	8.5571e+000	5.2500e-015
-3.680e+000	7.2713e-017	-1.4150e+001	-9.6115e+000	9.6007e+000	5.2500e-015
-3.670e+000	8.4401e-017	-1.6420e+001	-1.1152e+001	1.1137e+001	5.2500e-015
-3.660e+000	1.0155e-016	-1.9760e+001	-1.3422e+001	1.3399e+001	5.2500e-015
-3.650e+000	1.2684e-016	-2.4679e+001	-1.6762e+001	1.6730e+001	5.2500e-015
-3.640e+000	1.6399e-016	-3.1916e+001	-2.1681e+001	2.1633e+001	5.2500e-015
-3.630e+000	2.1884e-016	-4.2577e+001	-2.8918e+001	2.8852e+001	5.2500e-015
-3.620e+000	2.9954e-016	-5.8275e+001	-3.9579e+001	3.9480e+001	5.2500e-015
-3.610e+000	4.1825e-016	-8.1382e+001	-5.5277e+001	5.5128e+001	5.2500e-015
-3.600e+000	5.9310e-016	-1.1540e+002	-7.8384e+001	7.8167e+001	5.2500e-015
-3.590e+000	8.5054e-016	-1.6549e+002	-1.1240e+002	1.1209e+002	5.2500e-015
-3.580e+000	1.2296e-015	-2.3924e+002	-1.6249e+002	1.6203e+002	5.2500e-015
-3.570e+000	1.7876e-015	-3.4781e+002	-2.3624e+002	2.3555e+002	5.2500e-015
-3.560e+000	2.6092e-015	-5.0766e+002	-3.4481e+002	3.4380e+002	5.2500e-015
-3.550e+000	3.8188e-015	-7.4301e+002	-5.0467e+002	5.0317e+002	5.2500e-015
-3.540e+000	5.5996e-015	-1.0895e+003	-7.4002e+002	7.3782e+002	5.2500e-015
-3.530e+000	8.2215e-015	-1.5997e+003	-1.0865e+003	1.0833e+003	5.2500e-015
-3.520e+000	1.2082e-014	-2.3508e+003	-1.5967e+003	1.5919e+003	5.2500e-015
-3.510e+000	1.7765e-014	-3.4566e+003	-2.3478e+003	2.3407e+003	5.2500e-015
-3.500e+000	2.6133e-014	-5.0847e+003	-3.4536e+003	3.4433e+003	5.2500e-015
-3.490e+000	3.8452e-014	-7.4817e+003	-5.0817e+003	5.0665e+003	5.2500e-015
-3.480e+000	5.6590e-014	-1.1011e+004	-7.4787e+003	7.4563e+003	5.2500e-015
-3.470e+000	8.3294e-014	-1.6207e+004	-1.1008e+004	1.0975e+004	5.2500e-015
-3.460e+000	1.2261e-013	-2.3856e+004	-1.6204e+004	1.6155e+004	5.2500e-015
-3.450e+000	1.8049e-013	-3.5119e+004	-2.3853e+004	2.3782e+004	5.2500e-015
-3.440e+000	2.6572e-013	-5.1700e+004	-3.5116e+004	3.5011e+004	5.2500e-015
-3.430e+000	3.9119e-013	-7.6113e+004	-5.1697e+004	5.1543e+004	5.2500e-015
-3.420e+000	5.7591e-013	-1.1206e+005	-7.6110e+004	7.5882e+004	5.2500e-015
-3.410e+000	8.4787e-013	-1.6497e+005	-1.1205e+005	1.1172e+005	5.2500e-015
-3.400e+000	1.2483e-012	-2.4288e+005	-1.6497e+005	1.6448e+005	5.2500e-015
-3.390e+000	1.8377e-012	-3.5758e+005	-2.4288e+005	2.4215e+005	5.2500e-015
-3.380e+000	2.7055e-012	-5.2644e+005	-3.5758e+005	3.5651e+005	5.2500e-015
-3.370e+000	3.9831e-012	-7.7504e+005	-5.2644e+005	5.2486e+005	5.2500e-015
-3.360e+000	5.8637e-012	-1.1410e+006	-7.7504e+005	7.7272e+005	5.2500e-015
-3.350e+000	8.6319e-012	-1.6798e+006	-1.1410e+006	1.1376e+006	5.2500e-015
-3.340e+000	1.2706e-011	-2.4728e+006	-1.6798e+006	1.6747e+006	5.2500e-015
-3.330e+000	1.8702e-011	-3.6401e+006	-2.4728e+006	2.4654e+006	5.2500e-015
-3.320e+000	2.7523e-011	-5.3580e+006	-3.6401e+006	3.6292e+006	5.2500e-015
-3.310e+000	4.0498e-011	-7.8857e+006	-5.3580e+006	5.3419e+006	5.2500e-015
-3.300e+000	5.9572e-011	-1.1604e+007	-7.8857e+006	7.8621e+006	5.2500e-015
-3.290e+000	8.7593e-011	-1.7071e+007	-1.1604e+007	1.1569e+007	5.2500e-015
-3.280e+000	1.2872e-010	-2.5105e+007	-1.7071e+007	1.7020e+007	5.2500e-015
-3.270e+000	1.8898e-010	-3.6900e+007	-2.5105e+007	2.5030e+007	5.2500e-015
-3.260e+000	2.7709e-010	-5.4194e+007	-3.6900e+007	3.6790e+007	5.2500e-015
-3.250e+000	4.0552e-010	-7.9505e+007	-5.4194e+007	5.4033e+007	5.2500e-015
-3.240e+000	5.9186e-010	-1.1645e+008	-7.9505e+007	7.9268e+007	5.2500e-015
-3.230e+000	8.6047e-010	-1.7015e+008	-1.1645e+008	1.1610e+008	5.2500e-015
-3.220e+000	1.2441e-009	-2.4780e+008	-1.7015e+008	1.6965e+008	5.2500e-015
-3.210e+000	1.7852e-009	-3.5922e+008	-2.4780e+008	2.4707e+008	5.2500e-015
-3.200e+000	2.5352e-009	-5.1746e+008	-3.5922e+008	3.5817e+008	5.2500e-015
-3.190e+000	3.5520e-009	-7.3915e+008	-5.1746e+008	5.1595e+008	5.2500e-015
-3.180e+000	4.8931e-009	-1.0446e+009	-7.3915e+008	7.3704e+008	5.2500e-015
-3.170e+000	6.6062e-009	-1.4569e+009	-1.0446e+009	1.0416e+009	5.2500e-015
-3.160e+000	8.7203e-009	-2.0012e+009	-1.4569e+009	1.4529e+009	5.2500e-015
-3.150e+000	1.1243e-008	-2.7029e+009	-2.0012e+009	1.9958e+009	5.2500e-015
-3.140e+000	1.4166e-008	-3.5871e+009	-2.7029e+009	2.6960e+009	5.2500e-015
-3.130e+000	1.7480e-008	-4.6781e+009	-3.5871e+009	3.5783e+009	5.2500e-015
-3.120e+000	2.1183e-008	-6.0002e+009	-4.6781e+009	4.6673e+009	5.2500e-015
-3.110e+000	2.5291e-008	-7.5788e+009	-6.0002e+009	5.9873e+009	5.2500e-015
-3.100e+000	2.9836e-008	-9.4410e+009	-7.5788e+009	7.5636e+009	5.2500e-015
-3.090e+000	3.4857e-008	-1.1617e+010	-9.4410e+009	9.4236e+009	5.2500e-015
-3.080e+000	4.0395e-008	-1.4138e+010	-1.1617e+010	1.1597e+010	5.2500e-015
-3.070e+000	4.6482e-008	-1.7039e+010	-1.4138e+010	1.4116e+010	5.2500e-015
-3.060e+000	5.3131e-008	-2.0355e+010	-1.7039e+010	1.7015e+010	5.2500e-015
-3.050e+000	6.0336e-008	-2.4121e+010	-2.0355e+010	2.0330e+010	5.2500e-015
-3.040e+000	6.8065e-008	-2.8369e+010	-2.4121e+010	2.4094e+010	5.2500e-015
-3.030e+000	7.6262e-008	-3.3129e+010	-2.8369e+010	2.8341e+010	5.2500e-015
-3.020e+000	8.4851e-008	-3.8425e+010	-3.3129e+010	3.3099e+010	5.2500e-015
-3.010e+000	9.3738e-008	-4.4276e+010	-3.8425e+010	3.8394e+010	5.2500e-015
-3.000e+000	1.0282e-007	-5.0693e+010	-4.4276e+010	4.4244e+010	5.2500e-015
-2.990e+000	1.1199e-007	-5.7683e+010	-5.0693e+010	5.0661e+010	5.2500e-015
-2.980e+000	1.2115e-007	-6.5245e+010	-5.7683e+010	5.7650e+010	5.2500e-015
-2.970e+000	1.3020e-007	-7.3371e+010	-6.5245e+010	6.5211e+010	5.2500e-015
-2.960e+000	1.3905e-007	-8.2050e+010	-7.3371e+010	7.3336e+010	5.2500e-015
-2.950e+000	1.4765e-007	-9.1266e+010	-8.2050e+010	8.2015e+010	5.2500e-015
-2.940e+000	1.5594e-007	-1.0100e+011	-9.1266e+010	9.1230e+010	5.2500e-015
-2.930e+000	1.6365e-007	-1.1121e+011	-1.0100e+011	1.0096e+011	5.2500e-015
-2.920e+000	1.7075e-007	-1.2187e+011	-1.1121e+011	1.1118e+011	5.2500e-015
-2.910e+000	1.7817e-007	-1.3299e+011	-1.2187e+011	1.2183e+011	5.2500e-015
-2.900e+000	1.8472e-007	-1.4452e+011	-1.3299e+011	1.3295e+011	5.2500e-015
-2.890e+000	1.9117e-007	-1.5645e+011	-1.4452e+011	1.4448e+011	5.2500e-015
-2.880e+000	1.9699e-007	-1.6875e+011	-1.5645e+011	1.5641e+011	5.2500e-015
-2.870e+000	2.0267e-007	-1.8140e+011	-1.6875e+011	1.6871e+011	5.2500e-015
-2.860e+000	2.0789e-007	-1.9437e+011	-1.8140e+011	1.8136e+011	5.2500e-015
-2.850e+000	2.1278e-007	-2.0765e+011	-1.9437e+011	1.9434e+011	5.2500e-015
-2.840e+000	2.1736e-007	-2.2122e+011	-2.0765e+011	2.0762e+011	5.2500e-015
-2.830e+000	2.2169e-007	-2.3506e+011	-2.2122e+011	2.2118e+011	5.2500e-015
-2.820e+000	2.2563e-007	-2.4914e+011	-2.3506e+011	2.3502e+011	5.2500e-015
-2.810e+000	2.2938e-007	-2.6346e+011	-2.4914e+011	2.4910e+011	5.2500e-015
-2.800e+000	2.3293e-007	-2.7800e+011	-2.6346e+011	2.6342e+011	5.2500e-015
-2.790e+000	2.3617e-007	-2.9274e+011	-2.7800e+011	2.7796e+011	5.2500e-015
-2.780e+000	2.3928e-007	-3.0767e+011	-2.9274e+011	2.9270e+011	5.2500e-015
-2.770e+000	2.4213e-007	-3.2278e+011	-3.0767e+011	3.0763e+011	5.2500e-015
-2.760e+000	2.4486e-007	-3.3807e+011	-3.2278e+011	3.2274e+011	5.2500e-015
-2.750e+000	2.4740e-007	-3.5351e+011	-3.3807e+011	3.3803e+011	5.2500e-015
-2.740e+000	2.4976e-007	-3.6910e+011	-3.5351e+011	3.5347e+011	5.2500e-015
-2.730e+000	2.5203e-007	-3.8483e+011	-3.6910e+011	3.6906e+011	5.2500e-015
-2.720e+000	2.5414e-007	-4.0069e+011	-3.8483e+011	3.8479e+011	5.2500e-015
-2.710e+000	2.5612e-007	-4.1667e+011	-4.0069e+011	4.0065e+011	5.2500e-015
-2.700e+000	2.5798e-007	-4.3278e+011	-4.1667e+011	4.1664e+011	5.2500e-015
-2.690e+000	2.5977e-007	-4.4899e+011	-4.3278e+011	4.3274e+011	5.2500e-015
-2.680e+000	2.6144e-007	-4.6531e+011	-4.4899e+011	4.4895e+011	5.2500e-015
-2.670e+000	2.6302e-007	-4.8172e+011	-4.6531e+011	4.6527e+011	5.2500e-015
-2.660e+000	2.6449e-007	-4.9823e+011	-4.8172e+011	4.8168e+011	5.2500e-015
-2.650e+000	2.6593e-007	-5.1483e+011	-4.9823e+011	4.9819e+011	5.2500e-015
-2.640e+000	2.6727e-007	-5.3151e+011	-5.1483e+011	5.1479e+011	5.2500e-015
-2.630e+000	2.6854e-007	-5.4827e+011	-5.3151e+011	5.3147e+011	5.2500e-015
-2.620e+000	2.6975e-007	-5.6511e+011	-5.4827e+011	5.4823e+011	5.2500e-015
-2.610e+000	2.7089e-007	-5.8202e+011	-5.6511e+011	5.6507e+011	5.2500e-015
-2.600e+000	2.7197e-007	-5.9899e+011	-5.8202e+011	5.8198e+011	5.2500e-015
-2.590e+000	2.7302e-007	-6.1603e+011	-5.9899e+011	5.9895e+011	5.2500e-015
-2.580e+000	2.7401e-007	-6.3313e+011	-6.1603e+011	6.1599e+011	5.2500e-015
-2.570e+000	2.7495e-007	-6.5030e+011	-6.3313e+011	6.3309e+011	5.2500e-015
-2.560e+000	2.7585e-007	-6.6751e+011	-6.5030e+011	6.5026e+011	5.2500e-015
-2.550e+000	2.7671e-007	-6.8478e+011	-6.6751e+011	6.6747e+011	5.2500e-015
-2.540e+000	2.7753e-007	-7.0210e+011	-6.8478e+011	6.8474e+011	5.2500e-015
-2.530e+000	2.7831e-007	-7.1948e+011	-7.0210e+011	7.0207e+011	5.2500e-015
-2.520e+000	2.7905e-007	-7.3689e+011	-7.1948e+011	7.1944e+011	5.2500e-015
-2.510e+000	2.7977e-007	-7.5435e+011	-7.3689e+011	7.3685e+011	5.2500e-015
-2.500e+000	2.8046e-007	-7.7186e+011	-7.5435e+011	7.5431e+011	5.2500e-015
-2.490e+000	2.8112e-007	-7.8941e+011	-7.7186e+011	7.7182e+011	5.2500e-015
-2.480e+000	2.8175e-007	-8.0699e+011	-7.8941e+011	7.8937e+011	5.2500e-015
-2.470e+000	2.8235e-007	-8.2461e+011	-8.0699e+011	8.0695e+011	5.2500e-015
-2.460e+000	2.8293e-007	-8.4227e+011	-8.2461e+011	8.2457e+011	5.2500e-015
-2.450e+000	2.8349e-007	-8.5997e+011	-8.4227e+011	8.4223e+011	5.2500e-015
-2.440e+000	2.8403e-007	-8.7769e+011	-8.5997e+011	8.5993e+011	5.2500e-015
-2.430e+000	2.8454e-007	-8.9545e+011	-8.7769e+011	8.7765e+011	5.2500e-015
-2.420e+000	2.8504e-007	-9.1324e+011	-8.9545e+011	8.9541e+011	5.2500e-015
-2.410e+000	2.8551e-007	-9.3106e+011	-9.1324e+011	9.1320e+011	5.2500e-015
-2.400e+000	2.8597e-007	-9.4891e+011	-9.3106e+011	9.3103e+011	5.2500e-015
-2.390e+000	2.8642e-007	-9.6679e+011	-9.4891e+011	9.4887e+011	5.2500e-015
-2.380e+000	2.8684e-007	-9.8469e+011	-9.6679e+011	9.6675e+011	5.2500e-015
-2.370e+000	2.8726e-007	-1.0026e+012	-9.8469e+011	9.8465e+011	5.2500e-015
-2.360e+000	2.8765e-007	-1.0206e+012	-1.0026e+012	1.0026e+012	5.2500e-015
-2.350e+000	2.8804e-007	-1.0386e+012	-1.0206e+012	1.0205e+012	5.2500e-015
-2.340e+000	2.8841e-007	-1.0566e+012	-1.0386e+012	1.0385e+012	5.2500e-015
-2.330e+000	2.8877e-007	-1.0746e+012	-1.0566e+012	1.0565e+012	5.2500e-015
-2.320e+000	2.8911e-007	-1.0926e+012	-1.0746e+012	1.0745e+012	5.2500e-015
-2.310e+000	2.8945e-007	-1.1107e+012	-1.0926e+012	1.0926e+012	5.2500e-015
-2.300e+000	2.8977e-007	-1.1288e+012	-1.1107e+012	1.1107e+012	5.2500e-015
-2.290e+000	2.9009e-007	-1.1469e+012	-1.1288e+012	1.1287e+012	5.2500e-015
-2.280e+000	2.9039e-007	-1.1650e+012	-1.1469e+012	1.1468e+012	5.2500e-015
-2.270e+000	2.9069e-007	-1.1832e+012	-1.1650e+012	1.1650e+012	5.2500e-015
-2.260e+000	2.9098e-007	-1.2013e+012	-1.1832e+012	1.1831e+012	5.2500e-015
-2.250e+000	2.9125e-007	-1.2195e+012	-1.2013e+012	1.2013e+012	5.2500e-015
-2.240e+000	2.9152e-007	-1.2377e+012	-1.2195e+012	1.2195e+012	5.2500e-015
-2.230e+000	2.9178e-007	-1.2559e+012	-1.2377e+012	1.2376e+012	5.2500e-015
-2.220e+000	2.9204e-007	-1.2741e+012	-1.2559e+012	1.2559e+012	5.2500e-015
-2.210e+000	2.9228e-007	-1.2924e+012	-1.2741e+012	1.2741e+012	5.2500e-015
-2.200e+000	2.9252e-007	-1.3106e+012	-1.2924e+012	1.2923e+012	5.2500e-015
-2.190e+000	2.9276e-007	-1.3289e+012	-1.3106e+012	1.3106e+012	5.2500e-015
-2.180e+000	2.9298e-007	-1.3472e+012	-1.3289e+012	1.3289e+012	5.2500e-015
-2.170e+000	2.9320e-007	-1.3655e+012	-1.3472e+012	1.3471e+012	5.2500e-015
-2.160e+000	2.9342e-007	-1.3838e+012	-1.3655e+012	1.3654e+012	5.2500e-015
-2.150e+000	2.9362e-007	-1.4021e+012	-1.3838e+012	1.3838e+012	5.2500e-015
-2.140e+000	2.9383e-007	-1.4205e+012	-1.4021e+012	1.4021e+012	5.2500e-015
-2.130e+000	2.9403e-007	-1.4388e+012	-1.4205e+012	1.4204e+012	5.2500e-015
-2.120e+000	2.9422e-007	-1.4572e+012	-1.4388e+012	1.4388e+012	5.2500e-015
-2.110e+000	2.9441e-007	-1.4756e+012	-1.4572e+012	1.4571e+012	5.2500e-015
-2.100e+000	2.9459e-007	-1.4939e+012	-1.4756e+012	1.4755e+012	5.2500e-015
-2.090e+000	2.9477e-007	-1.5123e+012	-1.4939e+012	1.4939e+012	5.2500e-015
-2.080e+000	2.9494e-007	-1.5307e+012	-1.5123e+012	1.5123e+012	5.2500e-015
-2.070e+000	2.9511e-007	-1.5492e+012	-1.5307e+012	1.5307e+012	5.2500e-015
-2.060e+000	2.9528e-007	-1.5676e+012	-1.5492e+012	1.5491e+012	5.2500e-015
-2.050e+000	2.9544e-007	-1.5860e+012	-1.5676e+012	1.5676e+012	5.2500e-015
-2.040e+000	2.9560e-007	-1.6045e+012	-1.5860e+012	1.5860e+012	5.2500e-015
-2.030e+000	2.9575e-007	-1.6229e+012	-1.6045e+012	1.6044e+012	5.2500e-015
-2.020e+000	2.9590e-007	-1.6414e+012	-1.6229e+012	1.6229e+012	5.2500e-015
-2.010e+000	2.9605e-007	-1.6599e+012	-1.6414e+012	1.6414e+012	5.2500e-015
-2.000e+000	2.9619e-007	-1.6784e+012	-1.6599e+012	1.6599e+012	5.2500e-015
-1.990e+000	2.9634e-007	-1.6969e+012	-1.6784e+012	1.6783e+012	5.2500e-015
-1.980e+000	2.9647e-007	-1.7154e+012	-1.6969e+012	1.6968e+012	5.2500e-015
-1.970e+000	2.9661e-007	-1.7339e+012	-1.7154e+012	1.7153e+012	5.2500e-015
-1.960e+000	2.9674e-007	-1.7524e+012	-1.7339e+012	1.7339e+012	5.2500e-015
-1.950e+000	2.9687e-007	-1.7709e+012	-1.7524e+012	1.7524e+012	5.2500e-015
-1.940e+000	2.9700e-007	-1.7895e+012	-1.7709e+012	1.7709e+012	5.2500e-015
-1.930e+000	2.9712e-007	-1.8080e+012	-1.7895e+012	1.7894e+012	5.2500e-015
-1.920e+000	2.9724e-007	-1.8266e+012	-1.8080e+012	1.8080e+012	5.2500e-015
-1.910e+000	2.9736e-007	-1.8451e+012	-1.8266e+012	1.8265e+012	5.2500e-015
-1.900e+000	2.9748e-007	-1.8637e+012	-1.8451e+012	1.8451e+012	5.2500e-015
-1.890e+000	2.9759e-007	-1.8823e+012	-1.8637e+012	1.8637e+012	5.2500e-015
-1.880e+000	2.9770e-007	-1.9009e+012	-1.8823e+012	1.8822e+012	5.2500e-015
-1.870e+000	2.9781e-007	-1.9194e+012	-1.9009e+012	1.9008e+012	5.2500e-015
-1.860e+000	2.9792e-007	-1.9380e+012	-1.9194e+012	1.9194e+012	5.2500e-015
-1.850e+000	2.9803e-007	-1.9566e+012	-1.9380e+012	1.9380e+012	5.2500e-015
-1.840e+000	2.9813e-007	-1.9752e+012	-1.9566e+012	1.9566e+012	5.2500e-015
-1.830e+000	2.9823e-007	-1.9939e+012	-1.9752e+012	1.9752e+012	5.2500e-015
-1.820e+000	2.9833e-007	-2.0125e+012	-1.9939e+012	1.9938e+012	5.2500e-015
-1.810e+000	2.9843e-007	-2.0311e+012	-2.0125e+012	2.0124e+012	5.2500e-015
-1.800e+000	2.9853e-007	-2.0497e+012	-2.0311e+012	2.0311e+012	5.2500e-015
-1.790e+000	2.9862e-007	-2.0684e+012	-2.0497e+012	2.0497e+012	5.2500e-015
-1.780e+000	2.9871e-007	-2.0870e+012	-2.0684e+012	2.0683e+012	5.2500e-015
-1.770e+000	2.9881e-007	-2.1057e+012	-2.0870e+012	2.0870e+012	5.2500e-015
-1.760e+000	2.9889e-007	-2.1243e+012	-2.1057e+012	2.1056e+012	5.2500e-015
-1.750e+000	2.9898e-007	-2.1430e+012	-2.1243e+012	2.1243e+012	5.2500e-015
-1.740e+000	2.9907e-007	-2.1617e+012	-2.1430e+012	2.1430e+012	5.2500e-015
-1.730e+000	2.9915e-007	-2.1803e+012	-2.1617e+012	2.1616e+012	5.2500e-015
-1.720e+000	2.9924e-007	-2.1990e+012	-2.1803e+012	2.1803e+012	5.2500e-015
-1.710e+000	2.9932e-007	-2.2177e+012	-2.1990e+012	2.1990e+012	5.2500e-015
-1.700e+000	2.9940e-007	-2.2364e+012	-2.2177e+012	2.2176e+012	5.2500e-015
-1.690e+000	2.9948e-007	-2.2551e+012	-2.2364e+012	2.2363e+012	5.2500e-015
-1.680e+000	2.9956e-007	-2.2738e+012	-2.2551e+012	2.2550e+012	5.2500e-015
-1.670e+000	2.9964e-007	-2.2925e+012	-2.2738e+012	2.2737e+012	5.2500e-015
-1.660e+000	2.9971e-007	-2.3112e+012	-2.2925e+012	2.2924e+012	5.2500e-015
-1.650e+000	2.9979e-007	-2.3299e+012	-2.3112e+012	2.3111e+012	5.2500e-015
-1.640e+000	2.9986e-007	-2.3486e+012	-2.3299e+012	2.3298e+012	5.2500e-015
-1.630e+000	2.9994e-007	-2.3673e+012	-2.3486e+012	2.3486e+012	5.2500e-015
-1.620e+000	3.0001e-007	-2.3860e+012	-2.3673e+012	2.3673e+012	5.2500e-015
-1.610e+000	3.0008e-007	-2.4048e+012	-2.3860e+012	2.3860e+012	5.2500e-015
-1.600e+000	3.0015e-007	-2.4235e+012	-2.4048e+012	2.4047e+012	5.2500e-015
-1.590e+000	3.0021e-007	-2.4422e+012	-2.4235e+012	2.4235e+012	5.2500e-015
-1.580e+000	3.0028e-007	-2.4610e+012	-2.4422e+012	2.4422e+012	5.2500e-015
-1.570e+000	3.0035e-007	-2.4797e+012	-2.4610e+012	2.4609e+012	5.2500e-015
-1.560e+000	3.0041e-007	-2.4985e+012	-2.4797e+012	2.4797e+012	5.2500e-015
-1.550e+000	3.0048e-007	-2.5172e+012	-2.4985e+012	2.4984e+012	5.2500e-015
-1.540e+000	3.0054e-007	-2.5360e+012	-2.5172e+012	2.5172e+012	5.2500e-015
-1.530e+000	3.0061e-007	-2.5548e+012	-2.5360e+012	2.5360e+012	5.2500e-015
-1.520e+000	3.0067e-007	-2.5735e+012	-2.5548e+012	2.5547e+012	5.2500e-015
-1.510e+000	3.0073e-007	-2.5923e+012	-2.5735e+012	2.5735e+012	5.2500e-015
-1.500e+000	3.0079e-007	-2.6111e+012	-2.5923e+012	2.5923e+012	5.2500e-015
-1.490e+000	3.0085e-007	-2.6298e+012	-2.6111e+012	2.6110e+012	5.2500e-015
-1.480e+000	3.0091e-007	-2.6486e+012	-2.6298e+012	2.6298e+012	5.2500e-015
-1.470e+000	3.0096e-007	-2.6674e+012	-2.6486e+012	2.6486e+012	5.2500e-015
-1.460e+000	3.0102e-007	-2.6862e+012	-2.6674e+012	2.6674e+012	5.2500e-015
