V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-4.230e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.220e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.210e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.200e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.190e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.180e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.170e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.160e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.150e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.140e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.130e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.120e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.110e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.100e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.090e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.080e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.070e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.060e+000	4.8003e-017	-9.3389e+000	-6.3428e+000	6.3476e+000	5.2500e-015
-4.050e+000	4.8003e-017	-9.3390e+000	-6.3428e+000	6.3477e+000	5.2500e-015
-4.040e+000	4.8004e-017	-9.3390e+000	-6.3429e+000	6.3477e+000	5.2500e-015
-4.030e+000	4.8004e-017	-9.3391e+000	-6.3429e+000	6.3477e+000	5.2500e-015
-4.020e+000	4.8005e-017	-9.3392e+000	-6.3430e+000	6.3478e+000	5.2500e-015
-4.010e+000	4.8006e-017	-9.3394e+000	-6.3431e+000	6.3479e+000	5.2500e-015
-4.000e+000	4.8007e-017	-9.3396e+000	-6.3433e+000	6.3481e+000	5.2500e-015
-3.990e+000	4.8009e-017	-9.3400e+000	-6.3435e+000	6.3484e+000	5.2500e-015
-3.980e+000	4.8011e-017	-9.3405e+000	-6.3439e+000	6.3487e+000	5.2500e-015
-3.970e+000	4.8015e-017	-9.3413e+000	-6.3444e+000	6.3493e+000	5.2500e-015
-3.960e+000	4.8021e-017	-9.3425e+000	-6.3452e+000	6.3500e+000	5.2500e-015
-3.950e+000	4.8030e-017	-9.3442e+000	-6.3464e+000	6.3512e+000	5.2500e-015
-3.940e+000	4.8043e-017	-9.3467e+000	-6.3481e+000	6.3529e+000	5.2500e-015
-3.930e+000	4.8062e-017	-9.3505e+000	-6.3506e+000	6.3555e+000	5.2500e-015
-3.920e+000	4.8091e-017	-9.3559e+000	-6.3544e+000	6.3592e+000	5.2500e-015
-3.910e+000	4.8132e-017	-9.3640e+000	-6.3598e+000	6.3647e+000	5.2500e-015
-3.900e+000	4.8193e-017	-9.3759e+000	-6.3679e+000	6.3727e+000	5.2500e-015
-3.890e+000	4.8283e-017	-9.3934e+000	-6.3798e+000	6.3846e+000	5.2500e-015
-3.880e+000	4.8415e-017	-9.4191e+000	-6.3973e+000	6.4021e+000	5.2500e-015
-3.870e+000	4.8610e-017	-9.4570e+000	-6.4230e+000	6.4278e+000	5.2500e-015
-3.860e+000	4.8896e-017	-9.5127e+000	-6.4609e+000	6.4657e+000	5.2500e-015
-3.850e+000	4.9319e-017	-9.5949e+000	-6.5167e+000	6.5215e+000	5.2500e-015
-3.840e+000	4.9940e-017	-9.7158e+000	-6.5988e+000	6.6036e+000	5.2500e-015
-3.830e+000	5.0917e-017	-9.8977e+000	-6.7197e+000	6.7245e+000	5.2500e-015
-3.820e+000	5.2202e-017	-1.0160e+001	-6.9016e+000	6.9025e+000	5.2500e-015
-3.810e+000	5.4185e-017	-1.0546e+001	-7.1637e+000	7.1646e+000	5.2500e-015
-3.800e+000	5.7136e-017	-1.1116e+001	-7.5495e+000	7.5504e+000	5.2500e-015
-3.790e+000	6.1419e-017	-1.1953e+001	-8.1196e+000	8.1185e+000	5.2500e-015
-3.780e+000	6.7842e-017	-1.3191e+001	-8.9570e+000	8.9549e+000	5.2500e-015
-3.770e+000	7.7129e-017	-1.5009e+001	-1.0195e+001	1.0186e+001	5.2500e-015
-3.760e+000	9.0894e-017	-1.7686e+001	-1.2013e+001	1.1999e+001	5.2500e-015
-3.750e+000	1.1116e-016	-2.1628e+001	-1.4690e+001	1.4669e+001	5.2500e-015
-3.740e+000	1.4099e-016	-2.7431e+001	-1.8632e+001	1.8599e+001	5.2500e-015
-3.730e+000	1.8488e-016	-3.5975e+001	-2.4435e+001	2.4385e+001	5.2500e-015
-3.720e+000	2.4957e-016	-4.8555e+001	-3.2978e+001	3.2903e+001	5.2500e-015
-3.710e+000	3.4471e-016	-6.7074e+001	-4.5559e+001	4.5445e+001	5.2500e-015
-3.700e+000	4.8492e-016	-9.4345e+001	-6.4078e+001	6.3910e+001	5.2500e-015
-3.690e+000	6.9117e-016	-1.3449e+002	-9.1348e+001	9.1096e+001	5.2500e-015
-3.680e+000	9.9502e-016	-1.9360e+002	-1.3149e+002	1.3112e+002	5.2500e-015
-3.670e+000	1.4422e-015	-2.8062e+002	-1.9060e+002	1.9005e+002	5.2500e-015
-3.660e+000	2.1008e-015	-4.0874e+002	-2.7762e+002	2.7681e+002	5.2500e-015
-3.650e+000	3.0702e-015	-5.9737e+002	-4.0574e+002	4.0455e+002	5.2500e-015
-3.640e+000	4.4976e-015	-8.7509e+002	-5.9437e+002	5.9262e+002	5.2500e-015
-3.630e+000	6.5991e-015	-1.2840e+003	-8.7209e+002	8.6950e+002	5.2500e-015
-3.620e+000	9.6930e-015	-1.8860e+003	-1.2810e+003	1.2772e+003	5.2500e-015
-3.610e+000	1.4248e-014	-2.7723e+003	-1.8830e+003	1.8774e+003	5.2500e-015
-3.600e+000	2.0955e-014	-4.0772e+003	-2.7693e+003	2.7610e+003	5.2500e-015
-3.590e+000	3.0829e-014	-5.9983e+003	-4.0742e+003	4.0620e+003	5.2500e-015
-3.580e+000	4.5366e-014	-8.8269e+003	-5.9954e+003	5.9774e+003	5.2500e-015
-3.570e+000	6.6769e-014	-1.2991e+004	-8.8239e+003	8.7975e+003	5.2500e-015
-3.560e+000	9.8281e-014	-1.9122e+004	-1.2988e+004	1.2949e+004	5.2500e-015
-3.550e+000	1.4467e-013	-2.8149e+004	-1.9119e+004	1.9062e+004	5.2500e-015
-3.540e+000	2.1298e-013	-4.1439e+004	-2.8146e+004	2.8062e+004	5.2500e-015
-3.530e+000	3.1354e-013	-6.1006e+004	-4.1436e+004	4.1312e+004	5.2500e-015
-3.520e+000	4.6160e-013	-8.9814e+004	-6.1003e+004	6.0821e+004	5.2500e-015
-3.510e+000	6.7958e-013	-1.3223e+005	-8.9811e+004	8.9542e+004	5.2500e-015
-3.500e+000	1.0005e-012	-1.9467e+005	-1.3222e+005	1.3183e+005	5.2500e-015
-3.490e+000	1.4730e-012	-2.8660e+005	-1.9467e+005	1.9408e+005	5.2500e-015
-3.480e+000	2.1685e-012	-4.2195e+005	-2.8660e+005	2.8574e+005	5.2500e-015
-3.470e+000	3.1925e-012	-6.2121e+005	-4.2194e+005	4.2068e+005	5.2500e-015
-3.460e+000	4.7000e-012	-9.1455e+005	-6.2120e+005	6.1934e+005	5.2500e-015
-3.450e+000	6.9190e-012	-1.3464e+006	-9.1455e+005	9.1181e+005	5.2500e-015
-3.440e+000	1.0185e-011	-1.9821e+006	-1.3464e+006	1.3424e+006	5.2500e-015
-3.430e+000	1.4992e-011	-2.9178e+006	-1.9821e+006	1.9762e+006	5.2500e-015
-3.420e+000	2.2065e-011	-4.2950e+006	-2.9178e+006	2.9091e+006	5.2500e-015
-3.410e+000	3.2471e-011	-6.3217e+006	-4.2950e+006	4.2822e+006	5.2500e-015
-3.400e+000	4.7773e-011	-9.3034e+006	-6.3217e+006	6.3028e+006	5.2500e-015
-3.390e+000	7.0262e-011	-1.3689e+007	-9.3034e+006	9.2756e+006	5.2500e-015
-3.380e+000	1.0329e-010	-2.0135e+007	-1.3689e+007	1.3648e+007	5.2500e-015
-3.370e+000	1.5173e-010	-2.9605e+007	-2.0135e+007	2.0075e+007	5.2500e-015
-3.360e+000	2.2265e-010	-4.3502e+007	-2.9605e+007	2.9517e+007	5.2500e-015
-3.350e+000	3.2623e-010	-6.3863e+007	-4.3502e+007	4.3372e+007	5.2500e-015
-3.340e+000	4.7693e-010	-9.3631e+007	-6.3863e+007	6.3673e+007	5.2500e-015
-3.330e+000	6.9504e-010	-1.3701e+008	-9.3631e+007	9.3352e+007	5.2500e-015
-3.320e+000	1.0083e-009	-1.9995e+008	-1.3701e+008	1.3661e+008	5.2500e-015
-3.310e+000	1.4536e-009	-2.9067e+008	-1.9995e+008	1.9936e+008	5.2500e-015
-3.300e+000	2.0772e-009	-4.2032e+008	-2.9067e+008	2.8982e+008	5.2500e-015
-3.290e+000	2.9342e-009	-6.0346e+008	-4.2032e+008	4.1910e+008	5.2500e-015
-3.280e+000	4.0831e-009	-8.5831e+008	-6.0346e+008	6.0172e+008	5.2500e-015
-3.270e+000	5.5785e-009	-1.2065e+009	-8.5831e+008	8.5587e+008	5.2500e-015
-3.260e+000	7.4608e-009	-1.6722e+009	-1.2065e+009	1.2031e+009	5.2500e-015
-3.250e+000	9.7498e-009	-2.2807e+009	-1.6722e+009	1.6676e+009	5.2500e-015
-3.240e+000	1.2445e-008	-3.0575e+009	-2.2807e+009	2.2747e+009	5.2500e-015
-3.230e+000	1.5536e-008	-4.0272e+009	-3.0575e+009	3.0498e+009	5.2500e-015
-3.220e+000	1.9016e-008	-5.2140e+009	-4.0272e+009	4.0176e+009	5.2500e-015
-3.210e+000	2.2889e-008	-6.6426e+009	-5.2140e+009	5.2023e+009	5.2500e-015
-3.200e+000	2.7179e-008	-8.3390e+009	-6.6426e+009	6.6287e+009	5.2500e-015
-3.190e+000	3.1922e-008	-1.0331e+010	-8.3390e+009	8.3229e+009	5.2500e-015
-3.180e+000	3.7159e-008	-1.2651e+010	-1.0331e+010	1.0313e+010	5.2500e-015
-3.170e+000	4.2928e-008	-1.5330e+010	-1.2651e+010	1.2630e+010	5.2500e-015
-3.160e+000	4.9253e-008	-1.8404e+010	-1.5330e+010	1.5308e+010	5.2500e-015
-3.150e+000	5.6141e-008	-2.1908e+010	-1.8404e+010	1.8380e+010	5.2500e-015
-3.140e+000	6.3574e-008	-2.5876e+010	-2.1908e+010	2.1882e+010	5.2500e-015
-3.130e+000	7.1509e-008	-3.0339e+010	-2.5876e+010	2.5849e+010	5.2500e-015
-3.120e+000	7.9882e-008	-3.5325e+010	-3.0339e+010	3.0310e+010	5.2500e-015
-3.110e+000	8.8608e-008	-4.0856e+010	-3.5325e+010	3.5295e+010	5.2500e-015
-3.100e+000	9.7588e-008	-4.6947e+010	-4.0856e+010	4.0824e+010	5.2500e-015
-3.090e+000	1.0672e-007	-5.3608e+010	-4.6947e+010	4.6914e+010	5.2500e-015
-3.080e+000	1.1589e-007	-6.0841e+010	-5.3608e+010	5.3574e+010	5.2500e-015
-3.070e+000	1.2501e-007	-6.8643e+010	-6.0841e+010	6.0807e+010	5.2500e-015
-3.060e+000	1.3398e-007	-7.7006e+010	-6.8643e+010	6.8609e+010	5.2500e-015
-3.050e+000	1.4273e-007	-8.5914e+010	-7.7006e+010	7.6971e+010	5.2500e-015
-3.040e+000	1.5120e-007	-9.5351e+010	-8.5914e+010	8.5879e+010	5.2500e-015
-3.030e+000	1.5934e-007	-1.0530e+011	-9.5351e+010	9.5315e+010	5.2500e-015
-3.020e+000	1.6665e-007	-1.1570e+011	-1.0530e+011	1.0526e+011	5.2500e-015
-3.010e+000	1.7395e-007	-1.2655e+011	-1.1570e+011	1.1566e+011	5.2500e-015
-3.000e+000	1.8087e-007	-1.3784e+011	-1.2655e+011	1.2652e+011	5.2500e-015
-2.990e+000	1.8742e-007	-1.4954e+011	-1.3784e+011	1.3781e+011	5.2500e-015
-2.980e+000	1.9369e-007	-1.6163e+011	-1.4954e+011	1.4950e+011	5.2500e-015
-2.970e+000	1.9946e-007	-1.7408e+011	-1.6163e+011	1.6159e+011	5.2500e-015
-2.960e+000	2.0488e-007	-1.8687e+011	-1.7408e+011	1.7404e+011	5.2500e-015
-2.950e+000	2.0995e-007	-1.9997e+011	-1.8687e+011	1.8683e+011	5.2500e-015
-2.940e+000	2.1470e-007	-2.1337e+011	-1.9997e+011	1.9993e+011	5.2500e-015
-2.930e+000	2.1915e-007	-2.2705e+011	-2.1337e+011	2.1333e+011	5.2500e-015
-2.920e+000	2.2330e-007	-2.4099e+011	-2.2705e+011	2.2701e+011	5.2500e-015
-2.910e+000	2.2724e-007	-2.5517e+011	-2.4099e+011	2.4095e+011	5.2500e-015
-2.900e+000	2.3083e-007	-2.6958e+011	-2.5517e+011	2.5513e+011	5.2500e-015
-2.890e+000	2.3428e-007	-2.8420e+011	-2.6958e+011	2.6954e+011	5.2500e-015
-2.880e+000	2.3742e-007	-2.9902e+011	-2.8420e+011	2.8416e+011	5.2500e-015
-2.870e+000	2.4045e-007	-3.1403e+011	-2.9902e+011	2.9898e+011	5.2500e-015
-2.860e+000	2.4322e-007	-3.2921e+011	-3.1403e+011	3.1399e+011	5.2500e-015
-2.850e+000	2.4588e-007	-3.4455e+011	-3.2921e+011	3.2917e+011	5.2500e-015
-2.840e+000	2.4835e-007	-3.6006e+011	-3.4455e+011	3.4452e+011	5.2500e-015
-2.830e+000	2.5064e-007	-3.7570e+011	-3.6006e+011	3.6002e+011	5.2500e-015
-2.820e+000	2.5285e-007	-3.9148e+011	-3.7570e+011	3.7566e+011	5.2500e-015
-2.810e+000	2.5491e-007	-4.0739e+011	-3.9148e+011	3.9144e+011	5.2500e-015
-2.800e+000	2.5682e-007	-4.2342e+011	-4.0739e+011	4.0735e+011	5.2500e-015
-2.790e+000	2.5867e-007	-4.3957e+011	-4.2342e+011	4.2338e+011	5.2500e-015
-2.780e+000	2.6040e-007	-4.5582e+011	-4.3957e+011	4.3953e+011	5.2500e-015
-2.770e+000	2.6203e-007	-4.7217e+011	-4.5582e+011	4.5578e+011	5.2500e-015
-2.760e+000	2.6355e-007	-4.8862e+011	-4.7217e+011	4.7213e+011	5.2500e-015
-2.750e+000	2.6503e-007	-5.0516e+011	-4.8862e+011	4.8858e+011	5.2500e-015
-2.740e+000	2.6641e-007	-5.2179e+011	-5.0516e+011	5.0513e+011	5.2500e-015
-2.730e+000	2.6772e-007	-5.3850e+011	-5.2179e+011	5.2175e+011	5.2500e-015
-2.720e+000	2.6896e-007	-5.5529e+011	-5.3850e+011	5.3846e+011	5.2500e-015
-2.710e+000	2.7015e-007	-5.7215e+011	-5.5529e+011	5.5525e+011	5.2500e-015
-2.700e+000	2.7126e-007	-5.8908e+011	-5.7215e+011	5.7211e+011	5.2500e-015
-2.690e+000	2.7233e-007	-6.0608e+011	-5.8908e+011	5.8904e+011	5.2500e-015
-2.680e+000	2.7335e-007	-6.2314e+011	-6.0608e+011	6.0604e+011	5.2500e-015
-2.670e+000	2.7432e-007	-6.4026e+011	-6.2314e+011	6.2310e+011	5.2500e-015
-2.660e+000	2.7524e-007	-6.5744e+011	-6.4026e+011	6.4022e+011	5.2500e-015
-2.650e+000	2.7612e-007	-6.7468e+011	-6.5744e+011	6.5740e+011	5.2500e-015
-2.640e+000	2.7696e-007	-6.9196e+011	-6.7468e+011	6.7464e+011	5.2500e-015
-2.630e+000	2.7776e-007	-7.0930e+011	-6.9196e+011	6.9192e+011	5.2500e-015
-2.620e+000	2.7852e-007	-7.2668e+011	-7.0930e+011	7.0926e+011	5.2500e-015
-2.610e+000	2.7927e-007	-7.4411e+011	-7.2668e+011	7.2664e+011	5.2500e-015
-2.600e+000	2.7997e-007	-7.6159e+011	-7.4411e+011	7.4407e+011	5.2500e-015
-2.590e+000	2.8064e-007	-7.7910e+011	-7.6159e+011	7.6155e+011	5.2500e-015
-2.580e+000	2.8129e-007	-7.9666e+011	-7.7910e+011	7.7906e+011	5.2500e-015
-2.570e+000	2.8191e-007	-8.1426e+011	-7.9666e+011	7.9662e+011	5.2500e-015
-2.560e+000	2.8250e-007	-8.3189e+011	-8.1426e+011	8.1422e+011	5.2500e-015
-2.550e+000	2.8307e-007	-8.4956e+011	-8.3189e+011	8.3185e+011	5.2500e-015
-2.540e+000	2.8362e-007	-8.6726e+011	-8.4956e+011	8.4952e+011	5.2500e-015
-2.530e+000	2.8414e-007	-8.8499e+011	-8.6726e+011	8.6722e+011	5.2500e-015
-2.520e+000	2.8465e-007	-9.0276e+011	-8.8499e+011	8.8495e+011	5.2500e-015
-2.510e+000	2.8514e-007	-9.2056e+011	-9.0276e+011	9.0272e+011	5.2500e-015
-2.500e+000	2.8561e-007	-9.3838e+011	-9.2056e+011	9.2052e+011	5.2500e-015
-2.490e+000	2.8605e-007	-9.5624e+011	-9.3838e+011	9.3834e+011	5.2500e-015
-2.480e+000	2.8650e-007	-9.7412e+011	-9.5624e+011	9.5620e+011	5.2500e-015
-2.470e+000	2.8692e-007	-9.9203e+011	-9.7412e+011	9.7408e+011	5.2500e-015
-2.460e+000	2.8732e-007	-1.0100e+012	-9.9203e+011	9.9199e+011	5.2500e-015
-2.450e+000	2.8771e-007	-1.0279e+012	-1.0100e+012	1.0099e+012	5.2500e-015
-2.440e+000	2.8809e-007	-1.0459e+012	-1.0279e+012	1.0279e+012	5.2500e-015
-2.430e+000	2.8846e-007	-1.0639e+012	-1.0459e+012	1.0459e+012	5.2500e-015
-2.420e+000	2.8881e-007	-1.0819e+012	-1.0639e+012	1.0639e+012	5.2500e-015
-2.410e+000	2.8915e-007	-1.1000e+012	-1.0819e+012	1.0819e+012	5.2500e-015
-2.400e+000	2.8948e-007	-1.1180e+012	-1.1000e+012	1.0999e+012	5.2500e-015
-2.390e+000	2.8980e-007	-1.1361e+012	-1.1180e+012	1.1180e+012	5.2500e-015
-2.380e+000	2.9011e-007	-1.1542e+012	-1.1361e+012	1.1361e+012	5.2500e-015
-2.370e+000	2.9041e-007	-1.1724e+012	-1.1542e+012	1.1542e+012	5.2500e-015
-2.360e+000	2.9071e-007	-1.1905e+012	-1.1724e+012	1.1723e+012	5.2500e-015
-2.350e+000	2.9099e-007	-1.2087e+012	-1.1905e+012	1.1905e+012	5.2500e-015
-2.340e+000	2.9126e-007	-1.2269e+012	-1.2087e+012	1.2086e+012	5.2500e-015
-2.330e+000	2.9153e-007	-1.2450e+012	-1.2269e+012	1.2268e+012	5.2500e-015
-2.320e+000	2.9179e-007	-1.2633e+012	-1.2450e+012	1.2450e+012	5.2500e-015
-2.310e+000	2.9204e-007	-1.2815e+012	-1.2633e+012	1.2632e+012	5.2500e-015
-2.300e+000	2.9228e-007	-1.2997e+012	-1.2815e+012	1.2814e+012	5.2500e-015
-2.290e+000	2.9252e-007	-1.3180e+012	-1.2997e+012	1.2997e+012	5.2500e-015
-2.280e+000	2.9275e-007	-1.3363e+012	-1.3180e+012	1.3179e+012	5.2500e-015
-2.270e+000	2.9297e-007	-1.3545e+012	-1.3363e+012	1.3362e+012	5.2500e-015
-2.260e+000	2.9319e-007	-1.3728e+012	-1.3545e+012	1.3545e+012	5.2500e-015
-2.250e+000	2.9340e-007	-1.3912e+012	-1.3728e+012	1.3728e+012	5.2500e-015
-2.240e+000	2.9360e-007	-1.4095e+012	-1.3912e+012	1.3911e+012	5.2500e-015
-2.230e+000	2.9381e-007	-1.4278e+012	-1.4095e+012	1.4094e+012	5.2500e-015
-2.220e+000	2.9400e-007	-1.4462e+012	-1.4278e+012	1.4278e+012	5.2500e-015
-2.210e+000	2.9419e-007	-1.4645e+012	-1.4462e+012	1.4461e+012	5.2500e-015
-2.200e+000	2.9438e-007	-1.4829e+012	-1.4645e+012	1.4645e+012	5.2500e-015
-2.190e+000	2.9456e-007	-1.5013e+012	-1.4829e+012	1.4829e+012	5.2500e-015
-2.180e+000	2.9473e-007	-1.5197e+012	-1.5013e+012	1.5012e+012	5.2500e-015
-2.170e+000	2.9491e-007	-1.5381e+012	-1.5197e+012	1.5196e+012	5.2500e-015
-2.160e+000	2.9507e-007	-1.5565e+012	-1.5381e+012	1.5381e+012	5.2500e-015
-2.150e+000	2.9524e-007	-1.5749e+012	-1.5565e+012	1.5565e+012	5.2500e-015
-2.140e+000	2.9540e-007	-1.5934e+012	-1.5749e+012	1.5749e+012	5.2500e-015
-2.130e+000	2.9556e-007	-1.6118e+012	-1.5934e+012	1.5933e+012	5.2500e-015
-2.120e+000	2.9571e-007	-1.6303e+012	-1.6118e+012	1.6118e+012	5.2500e-015
-2.110e+000	2.9586e-007	-1.6487e+012	-1.6303e+012	1.6302e+012	5.2500e-015
-2.100e+000	2.9600e-007	-1.6672e+012	-1.6487e+012	1.6487e+012	5.2500e-015
-2.090e+000	2.9615e-007	-1.6857e+012	-1.6672e+012	1.6672e+012	5.2500e-015
-2.080e+000	2.9629e-007	-1.7042e+012	-1.6857e+012	1.6857e+012	5.2500e-015
-2.070e+000	2.9642e-007	-1.7227e+012	-1.7042e+012	1.7042e+012	5.2500e-015
-2.060e+000	2.9656e-007	-1.7412e+012	-1.7227e+012	1.7227e+012	5.2500e-015
-2.050e+000	2.9669e-007	-1.7597e+012	-1.7412e+012	1.7412e+012	5.2500e-015
-2.040e+000	2.9682e-007	-1.7782e+012	-1.7597e+012	1.7597e+012	5.2500e-015
-2.030e+000	2.9694e-007	-1.7968e+012	-1.7782e+012	1.7782e+012	5.2500e-015
-2.020e+000	2.9706e-007	-1.8153e+012	-1.7968e+012	1.7967e+012	5.2500e-015
-2.010e+000	2.9718e-007	-1.8339e+012	-1.8153e+012	1.8153e+012	5.2500e-015
-2.000e+000	2.9730e-007	-1.8524e+012	-1.8339e+012	1.8338e+012	5.2500e-015
-1.990e+000	2.9742e-007	-1.8710e+012	-1.8524e+012	1.8524e+012	5.2500e-015
-1.980e+000	2.9753e-007	-1.8896e+012	-1.8710e+012	1.8710e+012	5.2500e-015
-1.970e+000	2.9764e-007	-1.9081e+012	-1.8896e+012	1.8895e+012	5.2500e-015
-1.960e+000	2.9775e-007	-1.9267e+012	-1.9081e+012	1.9081e+012	5.2500e-015
-1.950e+000	2.9786e-007	-1.9453e+012	-1.9267e+012	1.9267e+012	5.2500e-015
-1.940e+000	2.9796e-007	-1.9639e+012	-1.9453e+012	1.9453e+012	5.2500e-015
-1.930e+000	2.9806e-007	-1.9825e+012	-1.9639e+012	1.9639e+012	5.2500e-015
-1.920e+000	2.9817e-007	-2.0011e+012	-1.9825e+012	1.9825e+012	5.2500e-015
-1.910e+000	2.9826e-007	-2.0197e+012	-2.0011e+012	2.0011e+012	5.2500e-015
-1.900e+000	2.9836e-007	-2.0384e+012	-2.0197e+012	2.0197e+012	5.2500e-015
-1.890e+000	2.9846e-007	-2.0570e+012	-2.0384e+012	2.0383e+012	5.2500e-015
-1.880e+000	2.9855e-007	-2.0756e+012	-2.0570e+012	2.0570e+012	5.2500e-015
-1.870e+000	2.9864e-007	-2.0943e+012	-2.0756e+012	2.0756e+012	5.2500e-015
-1.860e+000	2.9873e-007	-2.1129e+012	-2.0943e+012	2.0942e+012	5.2500e-015
-1.850e+000	2.9882e-007	-2.1316e+012	-2.1129e+012	2.1129e+012	5.2500e-015
-1.840e+000	2.9891e-007	-2.1502e+012	-2.1316e+012	2.1315e+012	5.2500e-015
-1.830e+000	2.9900e-007	-2.1689e+012	-2.1502e+012	2.1502e+012	5.2500e-015
-1.820e+000	2.9908e-007	-2.1875e+012	-2.1689e+012	2.1688e+012	5.2500e-015
-1.810e+000	2.9916e-007	-2.2062e+012	-2.1875e+012	2.1875e+012	5.2500e-015
-1.800e+000	2.9925e-007	-2.2249e+012	-2.2062e+012	2.2062e+012	5.2500e-015
-1.790e+000	2.9933e-007	-2.2436e+012	-2.2249e+012	2.2249e+012	5.2500e-015
-1.780e+000	2.9941e-007	-2.2623e+012	-2.2436e+012	2.2435e+012	5.2500e-015
-1.770e+000	2.9948e-007	-2.2810e+012	-2.2623e+012	2.2622e+012	5.2500e-015
-1.760e+000	2.9956e-007	-2.2997e+012	-2.2810e+012	2.2809e+012	5.2500e-015
-1.750e+000	2.9964e-007	-2.3184e+012	-2.2997e+012	2.2996e+012	5.2500e-015
-1.740e+000	2.9971e-007	-2.3371e+012	-2.3184e+012	2.3183e+012	5.2500e-015
-1.730e+000	2.9978e-007	-2.3558e+012	-2.3371e+012	2.3370e+012	5.2500e-015
-1.720e+000	2.9986e-007	-2.3745e+012	-2.3558e+012	2.3557e+012	5.2500e-015
-1.710e+000	2.9993e-007	-2.3932e+012	-2.3745e+012	2.3744e+012	5.2500e-015
-1.700e+000	3.0000e-007	-2.4119e+012	-2.3932e+012	2.3932e+012	5.2500e-015
-1.690e+000	3.0007e-007	-2.4307e+012	-2.4119e+012	2.4119e+012	5.2500e-015
-1.680e+000	3.0013e-007	-2.4494e+012	-2.4307e+012	2.4306e+012	5.2500e-015
-1.670e+000	3.0020e-007	-2.4681e+012	-2.4494e+012	2.4494e+012	5.2500e-015
-1.660e+000	3.0027e-007	-2.4869e+012	-2.4681e+012	2.4681e+012	5.2500e-015
-1.650e+000	3.0033e-007	-2.5056e+012	-2.4869e+012	2.4868e+012	5.2500e-015
-1.640e+000	3.0040e-007	-2.5244e+012	-2.5056e+012	2.5056e+012	5.2500e-015
-1.630e+000	3.0046e-007	-2.5431e+012	-2.5244e+012	2.5243e+012	5.2500e-015
-1.620e+000	3.0052e-007	-2.5619e+012	-2.5431e+012	2.5431e+012	5.2500e-015
-1.610e+000	3.0058e-007	-2.5806e+012	-2.5619e+012	2.5618e+012	5.2500e-015
-1.600e+000	3.0064e-007	-2.5994e+012	-2.5806e+012	2.5806e+012	5.2500e-015
-1.590e+000	3.0070e-007	-2.6182e+012	-2.5994e+012	2.5994e+012	5.2500e-015
-1.580e+000	3.0076e-007	-2.6369e+012	-2.6182e+012	2.6181e+012	5.2500e-015
-1.570e+000	3.0082e-007	-2.6557e+012	-2.6369e+012	2.6369e+012	5.2500e-015
-1.560e+000	3.0088e-007	-2.6745e+012	-2.6557e+012	2.6557e+012	5.2500e-015
-1.550e+000	3.0094e-007	-2.6933e+012	-2.6745e+012	2.6745e+012	5.2500e-015
-1.540e+000	3.0099e-007	-2.7121e+012	-2.6933e+012	2.6932e+012	5.2500e-015
-1.530e+000	3.0105e-007	-2.7309e+012	-2.7121e+012	2.7120e+012	5.2500e-015
-1.520e+000	3.0110e-007	-2.7497e+012	-2.7309e+012	2.7308e+012	5.2500e-015
-1.510e+000	3.0116e-007	-2.7684e+012	-2.7497e+012	2.7496e+012	5.2500e-015
-1.500e+000	3.0121e-007	-2.7872e+012	-2.7684e+012	2.7684e+012	5.2500e-015
-1.490e+000	3.0126e-007	-2.8061e+012	-2.7872e+012	2.7872e+012	5.2500e-015
-1.480e+000	3.0131e-007	-2.8249e+012	-2.8061e+012	2.8060e+012	5.2500e-015
-1.470e+000	3.0136e-007	-2.8437e+012	-2.8249e+012	2.8248e+012	5.2500e-015
-1.460e+000	3.0142e-007	-2.8625e+012	-2.8437e+012	2.8436e+012	5.2500e-015
